time,x,y,z
0.002,-0.05,-0.01,-0.01
0.012,0.01,-0.01,0.01
0.013,0.06,-0.02,0.00
0.024,0.07,-0.01,-0.03
0.025,0.05,-0.01,-0.02
0.025,0.05,-0.01,-0.02
0.025,0.05,-0.01,-0.02
0.052,0.02,-0.02,-0.01
0.052,0.02,-0.02,-0.01
0.055,-0.01,-0.01,-0.02
0.056,0.01,-0.01,-0.01
0.066,0.02,-0.00,-0.02
0.068,0.02,-0.01,-0.01
0.077,0.01,-0.01,-0.01
0.078,0.00,-0.02,-0.00
0.088,0.00,-0.01,-0.01
0.093,-0.01,-0.02,0.00
0.102,0.00,-0.00,0.01
0.103,0.01,-0.01,0.00
0.108,0.01,-0.01,-0.01
0.108,0.01,-0.01,-0.01
0.108,0.01,-0.01,-0.01
0.136,0.02,-0.01,-0.01
0.136,0.02,-0.01,-0.01
0.137,0.02,-0.00,-0.00
0.140,0.01,-0.00,-0.00
0.152,0.00,-0.00,-0.00
0.154,0.01,-0.00,-0.01
0.154,0.01,-0.00,-0.01
0.167,0.01,0.02,-0.01
0.169,0.02,0.01,-0.02
0.180,0.02,0.02,-0.02
0.182,0.02,0.02,-0.02
0.182,0.02,0.02,-0.02
0.193,0.02,0.02,-0.02
0.199,0.02,0.03,-0.02
0.199,0.02,0.03,-0.02
0.209,0.02,0.03,-0.01
0.209,0.02,0.03,-0.01
0.209,0.02,0.03,-0.01
0.209,0.02,0.03,-0.01
0.243,0.02,0.04,-0.01
0.243,0.02,0.04,-0.01
0.243,0.02,0.04,-0.01
0.247,0.02,0.02,-0.00
0.250,0.02,0.03,-0.01
0.263,0.01,0.04,-0.02
0.264,0.01,0.04,-0.01
0.265,0.01,0.04,0.00
0.276,-0.01,0.05,0.01
0.278,-0.05,0.09,0.00
0.291,-0.06,0.11,-0.01
0.291,-0.06,0.11,-0.01
0.293,-0.10,0.09,-0.01
0.305,-0.12,0.06,0.01
0.308,-0.11,0.04,0.03
0.308,-0.11,0.04,0.03
0.308,-0.11,0.04,0.03
0.338,-0.07,0.03,0.04
0.338,-0.07,0.03,0.04
0.338,-0.07,0.03,0.04
0.341,0.02,0.02,0.07
0.344,0.04,0.02,0.10
0.353,0.03,0.02,0.13
0.354,0.02,0.01,0.14
0.364,0.02,0.01,0.15
0.366,-0.01,0.03,0.17
0.381,-0.02,0.04,0.17
0.381,-0.02,0.04,0.17
0.385,-0.08,-0.01,0.17
0.385,-0.08,-0.01,0.17
0.397,-0.08,-0.05,0.15
0.399,-0.05,-0.09,0.12
0.410,-0.04,-0.12,0.09
0.411,-0.00,-0.16,0.07
0.411,-0.00,-0.16,0.07
0.411,-0.00,-0.16,0.07
0.436,0.03,-0.19,0.04
0.436,0.03,-0.19,0.04
0.440,0.13,-0.23,-0.02
0.440,0.13,-0.23,-0.02
0.451,0.15,-0.18,-0.03
0.459,0.03,-0.16,0.10
0.459,0.03,-0.16,0.10
0.469,-0.04,-0.19,0.14
0.473,-0.13,-0.19,0.16
0.473,-0.13,-0.19,0.16
0.473,-0.13,-0.19,0.16
0.473,-0.13,-0.19,0.16
0.473,-0.13,-0.19,0.16
0.473,-0.13,-0.19,0.16
0.473,-0.13,-0.19,0.16
0.473,-0.13,-0.19,0.16
0.473,-0.13,-0.19,0.16
0.569,-0.13,-0.16,0.16
0.569,-0.13,-0.16,0.16
0.569,-0.13,-0.16,0.16
0.569,-0.13,-0.16,0.16
0.569,-0.13,-0.16,0.16
0.569,-0.13,-0.16,0.16
0.569,-0.13,-0.16,0.16
0.569,-0.13,-0.16,0.16
0.569,-0.13,-0.16,0.16
0.571,-0.10,-0.07,0.15
0.571,-0.10,-0.07,0.15
0.571,-0.10,-0.07,0.15
0.604,-0.07,-0.05,0.16
0.604,-0.07,-0.05,0.16
0.604,-0.07,-0.05,0.16
0.605,-0.05,-0.05,0.18
0.611,0.03,-0.17,0.19
0.614,0.08,-0.12,0.18
0.623,0.09,-0.09,0.17
0.627,0.07,-0.10,0.10
0.632,0.13,-0.01,0.01
0.638,0.06,0.21,0.00
0.643,-0.04,0.17,0.08
0.643,-0.04,0.17,0.08
0.665,0.01,0.14,0.09
0.665,0.01,0.14,0.09
0.665,0.01,0.14,0.09
0.669,0.12,0.18,0.15
0.680,0.14,0.25,0.17
0.682,0.15,0.28,0.19
0.685,0.17,0.27,0.21
0.685,0.17,0.27,0.21
0.685,0.17,0.27,0.21
0.714,0.19,0.22,0.22
0.714,0.19,0.22,0.22
0.715,0.21,0.18,0.24
0.719,0.31,0.04,0.29
0.731,0.31,0.06,0.30
0.731,0.31,0.06,0.30
0.734,0.23,0.19,0.35
0.743,0.19,0.21,0.36
0.745,0.17,0.21,0.36
0.745,0.17,0.21,0.36
0.771,0.14,0.22,0.35
0.771,0.14,0.22,0.35
0.771,0.14,0.22,0.35
0.775,0.25,0.15,0.38
0.786,0.25,0.11,0.38
0.786,0.25,0.11,0.38
0.793,0.17,0.00,0.52
0.793,0.17,0.00,0.52
0.803,0.14,-0.09,0.64
0.808,0.15,-0.13,0.69
0.808,0.15,-0.13,0.69
0.820,0.18,-0.15,0.71
0.823,0.26,-0.25,0.78
0.828,0.31,-0.30,0.78
0.828,0.31,-0.30,0.78
0.853,0.37,-0.30,0.79
0.853,0.37,-0.30,0.79
0.853,0.37,-0.30,0.79
0.857,0.35,0.11,0.85
0.868,0.27,0.17,0.85
0.869,0.22,0.24,0.83
0.873,0.08,0.23,0.76
0.878,0.07,0.21,0.73
0.887,0.09,0.17,0.69
0.889,0.14,0.15,0.65
0.895,0.19,0.13,0.64
0.908,0.21,0.10,0.63
0.908,0.21,0.10,0.63
0.915,0.22,0.10,0.61
0.918,0.20,0.03,0.62
0.929,0.18,-0.01,0.64
0.929,0.18,-0.01,0.64
0.930,0.15,-0.02,0.64
0.930,0.15,-0.02,0.64
0.955,0.14,-0.06,0.65
0.955,0.14,-0.06,0.65
0.957,0.14,-0.14,0.67
0.959,0.23,-0.04,0.67
0.971,0.30,0.15,0.71
0.974,0.31,0.32,0.73
0.974,0.31,0.32,0.73
0.985,0.27,0.40,0.73
0.990,0.18,0.40,0.72
0.990,0.18,0.40,0.72
0.990,0.18,0.40,0.72
1.019,0.14,0.33,0.70
1.019,0.14,0.33,0.70
1.019,0.14,0.33,0.70
1.020,0.12,0.26,0.69
1.033,0.10,0.22,0.65
1.034,0.10,0.23,0.63
1.037,0.12,0.23,0.61
1.052,0.11,0.22,0.62
1.052,0.11,0.22,0.62
1.054,0.13,0.21,0.62
1.058,0.17,0.18,0.62
1.070,0.22,0.15,0.61
1.071,0.28,0.12,0.61
1.074,0.33,0.12,0.59
1.074,0.33,0.12,0.59
1.074,0.33,0.12,0.59
1.107,0.39,0.14,0.60
1.107,0.39,0.14,0.60
1.107,0.39,0.14,0.60
1.111,0.38,0.24,0.66
1.114,0.15,0.34,0.75
1.129,0.06,0.37,0.77
1.129,0.06,0.37,0.77
1.132,-0.04,0.44,0.74
1.135,-0.05,0.46,0.72
1.144,-0.02,0.44,0.71
1.149,0.07,0.38,0.67
1.149,0.07,0.38,0.67
1.149,0.07,0.38,0.67
1.176,0.10,0.37,0.65
1.176,0.10,0.37,0.65
1.177,0.12,0.37,0.65
1.180,0.14,0.31,0.67
1.191,0.13,0.31,0.67
1.194,0.10,0.27,0.69
1.203,0.10,0.26,0.70
1.204,0.10,0.22,0.70
1.208,0.10,0.20,0.69
1.218,0.12,0.20,0.66
1.219,0.14,0.22,0.65
1.229,0.15,0.26,0.63
1.229,0.15,0.26,0.63
1.229,0.15,0.26,0.63
1.254,0.14,0.31,0.62
1.254,0.14,0.31,0.62
1.254,0.14,0.31,0.62
1.257,0.03,0.66,0.60
1.268,-0.10,0.61,0.59
1.270,-0.14,0.45,0.52
1.273,-0.14,0.42,0.50
1.286,-0.13,0.35,0.46
1.287,-0.07,0.35,0.45
1.293,-0.01,0.32,0.41
1.302,0.02,0.30,0.39
1.304,0.05,0.27,0.39
1.308,0.08,0.22,0.40
1.319,0.11,0.19,0.39
1.320,0.13,0.11,0.39
1.323,0.17,0.01,0.37
1.323,0.17,0.01,0.37
1.323,0.17,0.01,0.37
1.323,0.17,0.01,0.37
1.364,0.22,-0.09,0.38
1.364,0.22,-0.09,0.38
1.364,0.22,-0.09,0.38
