time,x,y,z
0.1510,-0.0977,-0.3684,0.8903
0.2910,-0.1016,-0.3801,0.8746
0.4300,-0.0537,-0.3753,0.8990
0.5750,-0.1094,-0.3547,0.8756
0.7130,-0.2795,-0.2424,0.6977
0.8590,0.0870,-0.3176,0.9235
1.0190,0.2267,-0.4935,0.8736
1.1540,0.2336,-0.6899,0.8306
1.2850,0.0821,-0.5609,0.8326
1.4280,-0.2199,-0.3645,0.7730
1.5570,-0.2326,-0.3244,0.7495
1.7100,-0.0459,-0.2433,0.8990
1.8520,0.3518,-0.4153,1.0036
1.9950,0.4837,-0.5355,0.8932
2.1480,0.2766,-0.6929,0.7486
2.2890,-0.0498,-0.3840,0.7583
2.4290,-0.2541,-0.3313,0.7886
2.5540,-0.0401,-0.2990,0.9254
2.7140,-0.1954,-0.2394,0.8336
2.8450,-0.0635,-0.2013,0.8903
3.0040,0.4544,-0.3743,0.9821
3.1440,0.2932,-0.4661,0.8903
3.2980,0.1681,-0.4994,0.8736
3.4240,-0.1349,-0.3977,0.8013
3.5620,-0.4007,-0.3303,0.5707
3.7120,-0.2091,-0.3440,0.7955
3.8590,0.4212,-0.5687,0.8346
4.0280,0.0674,-0.0958,0.8668
4.1300,0.4515,-0.4065,0.8248
4.2990,0.4485,-0.4661,0.8531
4.4240,0.1505,-0.5218,0.9049
4.5490,-0.2013,-0.3723,0.7798
4.7120,-0.1300,-0.4124,0.8052
4.8550,0.0977,-0.1417,0.9039
5.0290,0.3489,-0.2824,0.9635
5.1510,0.3479,-0.4104,0.8228
5.2810,0.3313,-0.3840,0.8463
5.4260,0.0938,-0.4525,0.8873
5.5640,-0.0528,-0.4466,0.8150
5.7120,0.0704,-0.2033,1.0124
5.8570,0.5902,-0.3362,1.0310
5.9490,0.4173,-0.4329,0.9733
6.1720,0.2697,-0.4984,0.8189
6.2820,0.4671,-0.5248,0.8033
6.4260,0.2228,-0.6430,0.7173
6.5650,-0.1984,-0.4407,0.7720
6.7140,-0.2824,-0.3342,0.7417
6.8500,-0.1358,-0.5727,0.8463
6.9630,0.1466,-0.3606,0.8062
7.1590,0.1505,-0.1739,0.8531
7.2660,0.5267,-0.4818,0.8062
7.4270,0.5267,-0.6362,0.7583
7.5680,0.1827,-0.8111,0.6948
7.7090,-0.1906,-0.2687,0.8121
7.8540,-0.2218,-0.3743,0.7075
7.9670,-0.0547,-0.2922,0.7955
8.1400,0.2521,-0.1837,0.9987
8.2860,0.1524,-0.3772,0.8140
8.4310,0.4759,-0.5179,0.8033
8.5620,0.2433,-0.7564,0.6831
8.7190,-0.1358,-0.3293,0.8209
8.8580,-0.2287,-0.3127,0.6958
8.9790,0.0743,-0.1661,0.9274
9.1460,-0.0068,-0.1261,0.8903
9.2790,0.5463,-0.4407,0.8052
9.4210,0.4300,-0.3997,0.7740
9.5640,0.2267,-0.6293,0.7964
9.6760,-0.2433,-0.3498,0.7417
9.8520,-0.1661,-0.2580,0.9049
9.9720,0.2257,-0.3557,1.1414
10.1470,0.3088,0.0362,1.3241
10.2840,0.4827,-0.4007,0.8375
10.4380,0.6284,-0.4740,0.8903
10.5650,0.0840,-0.6626,0.7319
10.6970,-0.2209,-0.2912,0.8013
10.8480,-0.1251,-0.3313,0.7847
10.9980,0.1827,-0.1896,0.9333
11.1250,0.2267,-0.1612,0.9147
11.2830,0.5218,-0.5160,0.7476
11.4450,0.6753,-0.5482,0.8160
11.5630,0.2384,-0.6626,0.7007
11.7220,0.1505,-0.5785,0.7661
11.8730,-0.3743,-0.3655,0.6459
11.9940,0.4016,0.0176,1.1805
12.1450,0.4466,0.0772,1.1815
12.2880,0.5805,-0.3596,0.9000
12.4110,0.4495,-0.6244,0.7916
12.5660,0.1407,-0.6674,0.6567
12.7290,0.2990,-0.8189,0.7183
12.8520,-0.1554,-0.4700,0.7486
12.9950,-0.2248,-0.2062,0.7583
13.1430,-0.0107,-0.1466,0.8287
13.2710,0.3450,-0.3274,0.8775
13.4100,0.4661,-0.4906,0.7134
13.5820,0.5404,-0.5629,0.7740
13.6950,0.0840,-0.6450,0.7349
13.8520,-0.0889,-0.1417,0.9147
13.9950,-0.1290,-0.1114,0.8785
14.1370,0.0098,-0.1065,0.8727
14.2580,0.6117,-0.4104,0.8805
14.4140,0.3704,-0.5746,0.7935
14.5630,0.4085,-0.6567,0.7378
14.6930,0.1935,-0.7036,0.7290
14.8500,-0.1173,-0.3938,0.7398
14.9930,-0.0733,-0.4388,0.8815
15.1490,-0.1652,-0.4085,0.8658
15.2680,-0.0811,-0.3723,0.8736
15.4170,-0.0352,-0.3840,0.9157
15.5530,-0.0684,-0.3792,0.8844
15.7130,-0.0420,-0.3909,0.8971
15.8380,-0.0977,-0.3655,0.8570
15.9940,-0.0371,-0.3713,0.9088
16.0870,-0.0537,-0.3401,0.9039
16.3230,-0.0801,-0.3831,0.9313
