time,x,y,z
0.007,-0.11,0.03,-0.01
0.007,-0.11,0.03,-0.01
0.007,-0.11,0.03,-0.01
0.041,-0.02,0.01,0.00
0.041,-0.02,0.01,0.00
0.041,-0.02,0.01,0.00
0.047,0.06,-0.01,-0.01
0.059,0.01,0.01,-0.01
0.061,-0.05,0.04,-0.02
0.070,-0.06,0.03,-0.02
0.071,-0.03,0.01,-0.01
0.081,0.02,-0.03,-0.00
0.085,0.04,-0.03,-0.00
0.096,0.05,-0.04,-0.01
0.100,0.05,-0.02,-0.02
0.105,0.04,-0.01,-0.01
0.105,0.04,-0.01,-0.01
0.105,0.04,-0.01,-0.01
0.140,0.02,-0.00,-0.01
0.140,0.02,-0.00,-0.01
0.143,-0.01,0.00,-0.00
0.146,0.02,-0.01,-0.01
0.154,0.03,-0.02,-0.02
0.163,0.03,-0.02,-0.02
0.170,0.02,0.02,-0.03
0.183,0.01,0.02,-0.04
0.183,0.01,0.02,-0.04
0.186,-0.00,0.01,-0.02
0.199,-0.00,0.02,-0.03
0.202,0.01,0.02,-0.02
0.202,0.01,0.02,-0.02
0.202,0.01,0.02,-0.02
0.202,0.01,0.02,-0.02
0.254,0.02,0.01,-0.01
0.254,0.02,0.01,-0.01
0.254,0.02,0.01,-0.01
0.254,0.02,0.01,-0.01
0.259,0.03,0.01,-0.02
0.265,0.01,0.00,-0.00
0.272,0.01,-0.01,0.01
0.284,0.02,-0.01,0.01
0.286,0.01,-0.01,0.01
0.287,0.01,-0.01,0.01
0.300,0.02,-0.01,0.00
0.303,0.01,-0.01,0.00
0.303,0.01,-0.01,0.00
0.303,0.01,-0.01,0.00
0.303,0.01,-0.01,0.00
0.363,0.01,-0.01,0.00
0.363,0.01,-0.01,0.00
0.363,0.01,-0.01,0.00
0.363,0.01,-0.01,0.00
0.363,0.01,-0.01,0.00
0.368,0.00,-0.01,0.00
0.373,0.01,-0.03,-0.00
0.380,0.01,-0.04,0.01
0.386,0.02,-0.05,0.02
0.399,0.01,-0.05,0.01
0.402,0.02,-0.05,0.02
0.402,0.02,-0.05,0.02
