time,x,y,z
0.0040,0.2502,-0.4964,0.7925
0.0180,0.2472,-0.5013,0.8082
0.0200,0.2570,-0.5072,0.8179
0.0200,0.2570,-0.5072,0.8179
0.0420,0.2599,-0.5140,0.8023
0.0420,0.2599,-0.5140,0.8023
0.0440,0.2531,-0.5150,0.7906
0.0440,0.2531,-0.5150,0.7906
0.0440,0.2531,-0.5150,0.7906
0.0440,0.2531,-0.5150,0.7906
0.1050,0.2424,-0.5101,0.8072
0.1050,0.2424,-0.5101,0.8072
0.1050,0.2424,-0.5101,0.8072
0.1050,0.2424,-0.5101,0.8072
0.1050,0.2424,-0.5101,0.8072
0.1090,0.2570,-0.5023,0.8218
0.1110,0.2551,-0.4955,0.8013
0.1230,0.2541,-0.4915,0.7925
0.1230,0.2541,-0.4915,0.7925
0.1370,0.2463,-0.4876,0.7788
0.1390,0.2433,-0.4818,0.7779
0.1390,0.2433,-0.4818,0.7779
0.1390,0.2433,-0.4818,0.7779
0.1390,0.2433,-0.4818,0.7779
0.1940,0.2424,-0.4779,0.7876
0.1940,0.2424,-0.4779,0.7876
0.1940,0.2424,-0.4779,0.7876
0.1940,0.2424,-0.4779,0.7876
0.1970,0.2424,-0.4573,0.8170
0.2070,0.2502,-0.4867,0.8023
0.2100,0.2531,-0.4964,0.8258
0.2200,0.2599,-0.4964,0.8326
0.2200,0.2599,-0.4964,0.8326
0.2200,0.2599,-0.4964,0.8326
0.2200,0.2599,-0.4964,0.8326
0.2200,0.2599,-0.4964,0.8326
0.2200,0.2599,-0.4964,0.8326
0.2870,0.2639,-0.4984,0.8091
0.2870,0.2639,-0.4984,0.8091
0.2870,0.2639,-0.4984,0.8091
0.2870,0.2639,-0.4984,0.8091
0.2870,0.2639,-0.4984,0.8091
0.2920,0.2433,-0.5023,0.8277
0.2960,0.2511,-0.4720,0.8218
0.3090,0.2394,-0.4749,0.7876
0.3110,0.2111,-0.4788,0.8052
0.3230,0.2101,-0.4974,0.8277
0.3230,0.2101,-0.4974,0.8277
0.3230,0.2101,-0.4974,0.8277
0.3230,0.2101,-0.4974,0.8277
0.3230,0.2101,-0.4974,0.8277
0.3230,0.2101,-0.4974,0.8277
0.3960,0.2130,-0.5140,0.8346
0.3960,0.2130,-0.5140,0.8346
0.3960,0.2130,-0.5140,0.8346
