time,x,y,z
0.0030,0.5512,-0.2853,0.7613
0.0140,0.5433,-0.2873,0.7642
0.0160,0.5365,-0.2922,0.7661
0.0360,0.5433,-0.2824,0.7554
0.0360,0.5433,-0.2824,0.7554
0.0370,0.5424,-0.2863,0.7583
0.0500,0.5394,-0.2844,0.7613
0.0500,0.5394,-0.2844,0.7613
0.0500,0.5394,-0.2844,0.7613
0.0800,0.5375,-0.2863,0.7691
0.0800,0.5375,-0.2863,0.7691
0.0820,0.5433,-0.2893,0.7603
0.0930,0.5424,-0.2902,0.7642
0.0930,0.5424,-0.2902,0.7642
0.1020,0.5424,-0.2873,0.7671
0.1130,0.5443,-0.2873,0.7661
0.1170,0.5443,-0.2863,0.7632
0.1170,0.5443,-0.2863,0.7632
0.1300,0.5404,-0.2893,0.7593
0.1370,0.5404,-0.2922,0.7632
0.1470,0.5443,-0.2951,0.7652
0.1470,0.5443,-0.2951,0.7652
0.1470,0.5443,-0.2951,0.7652
0.1740,0.5414,-0.2922,0.7652
0.1740,0.5414,-0.2922,0.7652
0.1750,0.5424,-0.2883,0.7613
0.1750,0.5424,-0.2883,0.7613
0.1750,0.5424,-0.2883,0.7613
0.2060,0.5424,-0.2863,0.7613
0.2060,0.5424,-0.2863,0.7613
0.2100,0.5433,-0.2883,0.7632
0.2220,0.5414,-0.2902,0.7583
0.2220,0.5414,-0.2902,0.7583
0.2330,0.5394,-0.2873,0.7573
0.2390,0.5463,-0.2863,0.7593
0.2490,0.5453,-0.2863,0.7583
0.2490,0.5453,-0.2863,0.7583
0.2490,0.5453,-0.2863,0.7583
0.2730,0.5443,-0.2844,0.7544
0.2730,0.5443,-0.2844,0.7544
0.2820,0.5404,-0.2844,0.7593
0.2890,0.5433,-0.2873,0.7593
0.2890,0.5433,-0.2873,0.7593
0.3000,0.5482,-0.2863,0.7613
0.3000,0.5482,-0.2863,0.7613
0.3150,0.5472,-0.2902,0.7573
0.3190,0.5453,-0.2873,0.7593
0.3320,0.5453,-0.2893,0.7583
0.3320,0.5453,-0.2893,0.7583
0.3390,0.5453,-0.2902,0.7603
0.3500,0.5443,-0.2912,0.7603
0.3500,0.5443,-0.2912,0.7603
0.3500,0.5443,-0.2912,0.7603
0.3790,0.5414,-0.2863,0.7603
0.3790,0.5414,-0.2863,0.7603
0.3810,0.5443,-0.2853,0.7583
0.3920,0.5453,-0.2873,0.7525
0.3920,0.5453,-0.2873,0.7525
0.4030,0.5414,-0.2873,0.7564
0.4030,0.5414,-0.2873,0.7564
0.4160,0.5394,-0.2863,0.7573
0.4200,0.5414,-0.2853,0.7603
0.4320,0.5424,-0.2863,0.7613
0.4320,0.5424,-0.2863,0.7613
0.4490,0.5443,-0.2853,0.7632
0.4490,0.5443,-0.2853,0.7632
0.4510,0.5424,-0.2824,0.7593
0.4510,0.5424,-0.2824,0.7593
0.4770,0.5414,-0.2863,0.7613
0.4770,0.5414,-0.2863,0.7613
0.4790,0.5394,-0.2853,0.7593
0.4890,0.5433,-0.2853,0.7583
0.4990,0.5424,-0.2902,0.7603
0.5020,0.5443,-0.2853,0.7603
0.5130,0.5443,-0.2834,0.7613
0.5130,0.5443,-0.2834,0.7613
0.5220,0.5443,-0.2853,0.7613
0.5330,0.5424,-0.2863,0.7593
0.5330,0.5424,-0.2863,0.7593
0.5460,0.5404,-0.2912,0.7525
0.5520,0.5424,-0.2932,0.7573
0.5520,0.5424,-0.2932,0.7573
0.5710,0.5433,-0.2902,0.7573
0.5710,0.5433,-0.2902,0.7573
0.5730,0.5433,-0.2912,0.7564
0.5830,0.5453,-0.2883,0.7573
0.5970,0.5424,-0.2863,0.7603
0.5970,0.5424,-0.2863,0.7603
0.6030,0.5453,-0.2844,0.7573
0.6140,0.5433,-0.2883,0.7573
0.6140,0.5433,-0.2883,0.7573
0.6310,0.5463,-0.2912,0.7593
0.6330,0.5472,-0.2912,0.7603
0.6330,0.5472,-0.2912,0.7603
0.6470,0.5453,-0.2893,0.7622
0.6540,0.5443,-0.2902,0.7652
0.6540,0.5443,-0.2902,0.7652
0.6740,0.5453,-0.2893,0.7593
0.6740,0.5453,-0.2893,0.7593
0.6750,0.5453,-0.2902,0.7632
0.6860,0.5433,-0.2883,0.7613
0.6980,0.5394,-0.2902,0.7632
0.6980,0.5394,-0.2902,0.7632
0.7040,0.5414,-0.2902,0.7613
0.7140,0.5433,-0.2863,0.7613
0.7140,0.5433,-0.2863,0.7613
0.7300,0.5433,-0.2893,0.7642
0.7340,0.5472,-0.2912,0.7642
0.7460,0.5443,-0.2883,0.7642
0.7460,0.5443,-0.2883,0.7642
0.7540,0.5424,-0.2863,0.7681
0.7540,0.5424,-0.2863,0.7681
0.7710,0.5424,-0.2853,0.7642
0.7710,0.5424,-0.2853,0.7642
0.7800,0.5433,-0.2863,0.7642
0.7850,0.5375,-0.2873,0.7681
0.7970,0.5404,-0.2883,0.7632
0.8050,0.5463,-0.2863,0.7632
0.8050,0.5463,-0.2863,0.7632
0.8150,0.5433,-0.2834,0.7632
0.8150,0.5433,-0.2834,0.7632
0.8310,0.5394,-0.2834,0.7603
0.8350,0.5424,-0.2902,0.7622
0.8480,0.5453,-0.2883,0.7593
0.8480,0.5453,-0.2883,0.7593
0.8560,0.5433,-0.2873,0.7583
0.8560,0.5433,-0.2873,0.7583
0.8790,0.5424,-0.2893,0.7613
0.8790,0.5424,-0.2893,0.7613
0.8800,0.5453,-0.2873,0.7613
0.8910,0.5433,-0.2863,0.7603
0.9010,0.5414,-0.2824,0.7593
0.9060,0.5414,-0.2873,0.7544
0.9160,0.5443,-0.2873,0.7583
0.9160,0.5443,-0.2873,0.7583
0.9300,0.5394,-0.2883,0.7593
0.9300,0.5394,-0.2883,0.7593
0.9360,0.5394,-0.2883,0.7583
0.9460,0.5394,-0.2863,0.7622
0.9460,0.5394,-0.2863,0.7622
0.9710,0.5433,-0.2834,0.7622
0.9710,0.5433,-0.2834,0.7622
0.9720,0.5453,-0.2844,0.7642
0.9810,0.5433,-0.2824,0.7632
0.9880,0.5424,-0.2853,0.7632
0.9880,0.5424,-0.2853,0.7632
0.9990,0.5424,-0.2873,0.7632
0.9990,0.5424,-0.2873,0.7632
0.9990,0.5424,-0.2873,0.7632
0.9990,0.5424,-0.2873,0.7632
0.9990,0.5424,-0.2873,0.7632
0.9990,0.5424,-0.2873,0.7632
1.0800,0.5453,-0.2883,0.7593
1.0800,0.5453,-0.2883,0.7593
1.0800,0.5453,-0.2883,0.7593
1.0800,0.5453,-0.2883,0.7593
1.0800,0.5453,-0.2883,0.7593
1.0800,0.5453,-0.2883,0.7593
1.0810,0.5414,-0.2941,0.7554
1.0870,0.5414,-0.2902,0.7613
1.0990,0.5404,-0.2902,0.7613
1.1000,0.5404,-0.2883,0.7593
1.1140,0.5404,-0.2873,0.7583
1.1140,0.5404,-0.2873,0.7583
1.1190,0.5394,-0.2863,0.7613
1.1190,0.5394,-0.2863,0.7613
1.1390,0.5453,-0.2844,0.7642
1.1400,0.5463,-0.2873,0.7622
1.1500,0.5443,-0.2883,0.7613
1.1500,0.5443,-0.2883,0.7613
1.1720,0.5433,-0.2863,0.7603
1.1720,0.5433,-0.2863,0.7603
1.1730,0.5404,-0.2844,0.7564
1.1810,0.5414,-0.2844,0.7573
1.1970,0.5424,-0.2863,0.7622
1.1970,0.5424,-0.2863,0.7622
1.2000,0.5433,-0.2863,0.7603
1.2150,0.5443,-0.2893,0.7593
1.2150,0.5443,-0.2893,0.7593
1.2210,0.5404,-0.2893,0.7593
1.2310,0.5385,-0.2844,0.7593
1.2310,0.5385,-0.2844,0.7593
1.2510,0.5394,-0.2883,0.7583
1.2510,0.5394,-0.2883,0.7583
1.2530,0.5365,-0.2873,0.7632
1.2530,0.5365,-0.2873,0.7632
1.2850,0.5385,-0.2883,0.7593
1.2850,0.5385,-0.2883,0.7593
1.2850,0.5385,-0.2883,0.7593
1.2890,0.5453,-0.2932,0.7603
1.3040,0.5414,-0.2922,0.7622
1.3070,0.5433,-0.2902,0.7593
1.3070,0.5433,-0.2902,0.7593
1.3220,0.5482,-0.2853,0.7652
1.3240,0.5463,-0.2834,0.7632
1.3390,0.5482,-0.2844,0.7593
1.3390,0.5482,-0.2844,0.7593
1.3510,0.5472,-0.2893,0.7613
1.3530,0.5463,-0.2912,0.7613
1.3530,0.5463,-0.2912,0.7613
1.3730,0.5443,-0.2883,0.7603
1.3740,0.5453,-0.2853,0.7603
1.3830,0.5424,-0.2883,0.7632
1.3830,0.5424,-0.2883,0.7632
1.3990,0.5414,-0.2863,0.7603
1.3990,0.5414,-0.2863,0.7603
1.4030,0.5433,-0.2902,0.7583
1.4180,0.5404,-0.2932,0.7534
1.4180,0.5404,-0.2932,0.7534
1.4350,0.5414,-0.2893,0.7564
1.4350,0.5414,-0.2893,0.7564
1.4370,0.5463,-0.2922,0.7603
1.4520,0.5433,-0.2902,0.7554
1.4540,0.5463,-0.2844,0.7573
