time,x,y,z
0.002,-0.69,-0.04,0.05
0.013,-0.73,-0.06,0.04
0.015,-0.70,-0.04,0.01
0.027,-0.63,-0.03,0.01
0.032,-0.42,-0.08,0.03
0.041,-0.28,-0.08,0.03
0.042,-0.12,-0.09,0.02
0.044,-0.05,-0.11,0.01
0.054,0.10,-0.11,-0.03
0.059,0.26,-0.11,-0.06
0.059,0.26,-0.11,-0.06
0.087,0.28,-0.10,-0.05
0.087,0.28,-0.10,-0.05
0.087,0.28,-0.10,-0.05
0.091,0.10,-0.05,-0.01
0.092,0.02,-0.04,-0.01
0.106,-0.06,-0.03,-0.00
0.110,-0.16,-0.02,-0.01
0.121,-0.16,-0.02,-0.03
0.122,-0.14,-0.03,-0.03
0.125,-0.12,-0.03,-0.03
0.137,-0.09,-0.03,-0.04
0.140,-0.04,-0.01,-0.03
0.140,-0.04,-0.01,-0.03
0.153,-0.02,0.00,-0.02
0.159,-0.01,0.00,-0.01
0.159,-0.01,0.00,-0.01
0.159,-0.01,0.00,-0.01
0.188,-0.02,-0.01,-0.01
0.188,-0.02,-0.01,-0.01
0.189,-0.02,-0.01,-0.03
0.193,0.04,-0.02,-0.05
0.207,0.03,-0.02,-0.05
0.207,0.03,-0.02,-0.05
0.210,0.04,-0.03,-0.05
0.223,0.03,-0.03,-0.05
0.225,0.00,-0.03,-0.04
0.237,-0.02,-0.02,-0.03
0.237,-0.02,-0.02,-0.03
0.240,-0.02,-0.02,-0.00
0.253,-0.02,-0.02,-0.00
0.254,-0.00,0.00,-0.01
0.259,0.01,-0.00,-0.03
0.259,0.01,-0.00,-0.03
0.280,0.03,-0.02,-0.05
0.281,0.05,-0.03,-0.05
0.290,0.06,-0.04,-0.07
0.291,0.05,-0.04,-0.09
0.301,0.04,-0.05,-0.09
0.305,0.01,-0.07,-0.10
0.309,-0.00,-0.08,-0.11
0.322,-0.01,-0.08,-0.13
0.324,-0.02,-0.08,-0.14
0.325,-0.02,-0.07,-0.13
0.337,-0.03,-0.08,-0.13
0.340,-0.02,-0.07,-0.09
0.345,-0.03,-0.07,-0.07
0.354,-0.03,-0.06,-0.06
0.359,-0.02,-0.06,-0.02
0.359,-0.02,-0.06,-0.02
0.359,-0.02,-0.06,-0.02
0.359,-0.02,-0.06,-0.02
0.359,-0.02,-0.06,-0.02
0.359,-0.02,-0.06,-0.02
0.359,-0.02,-0.06,-0.02
0.359,-0.02,-0.06,-0.02
0.359,-0.02,-0.06,-0.02
0.461,-0.02,-0.05,-0.01
0.461,-0.02,-0.05,-0.01
0.461,-0.02,-0.05,-0.01
0.461,-0.02,-0.05,-0.01
0.461,-0.02,-0.05,-0.01
0.461,-0.02,-0.05,-0.01
0.461,-0.02,-0.05,-0.01
0.461,-0.02,-0.05,-0.01
0.464,0.00,0.12,0.04
0.470,0.19,1.76,0.10
0.476,1.49,1.97,-0.42
0.477,1.55,1.89,-0.53
0.491,1.62,1.76,-0.67
0.492,1.55,1.73,-0.72
0.492,1.55,1.73,-0.72
0.492,1.55,1.73,-0.72
0.492,1.55,1.73,-0.72
0.492,1.55,1.73,-0.72
0.550,1.27,1.83,-0.78
0.550,1.27,1.83,-0.78
0.550,1.27,1.83,-0.78
0.550,1.27,1.83,-0.78
0.550,1.27,1.83,-0.78
0.555,0.32,1.88,-0.58
0.561,-0.63,1.80,0.20
0.561,-0.63,1.80,0.20
0.579,-0.66,1.78,0.31
0.579,-0.66,1.78,0.31
0.585,-0.48,1.59,0.59
0.585,-0.48,1.59,0.59
0.585,-0.48,1.59,0.59
0.616,-0.37,1.53,0.63
0.616,-0.37,1.53,0.63
0.616,-0.37,1.53,0.63
0.621,-0.09,1.90,0.72
0.625,-0.09,2.20,0.72
0.625,-0.09,2.20,0.72
0.646,-0.06,2.27,0.71
0.646,-0.06,2.27,0.71
0.650,0.22,2.24,0.48
0.660,0.21,2.24,0.46
0.662,0.18,2.32,0.42
0.672,0.07,2.49,0.39
0.675,-0.16,2.86,0.33
0.675,-0.16,2.86,0.33
0.697,-0.18,2.95,0.27
0.697,-0.18,2.95,0.27
0.702,0.26,2.56,-0.22
0.702,0.26,2.56,-0.22
0.717,0.46,2.27,-0.40
0.720,0.71,1.73,-0.74
0.721,0.66,1.59,-0.82
0.734,0.51,1.59,-0.80
0.737,0.19,1.79,-0.66
0.750,0.00,1.91,-0.52
0.750,0.00,1.91,-0.52
0.755,-0.14,1.48,-0.27
0.765,-0.11,1.28,-0.23
0.767,-0.10,1.14,-0.16
0.771,-0.13,1.09,-0.11
0.771,-0.13,1.09,-0.11
0.795,-0.17,1.09,0.02
0.795,-0.17,1.09,0.02
0.800,-0.35,1.74,0.40
0.801,-0.15,1.46,0.37
0.812,0.06,1.30,0.29
0.813,0.21,0.97,0.25
0.823,0.21,0.73,0.13
0.825,0.08,0.89,0.14
0.836,-0.06,1.14,0.18
0.844,-0.52,1.37,0.28
0.844,-0.52,1.37,0.28
0.854,-0.62,1.48,0.30
0.859,-0.92,1.78,0.45
0.859,-0.92,1.78,0.45
0.879,-0.91,1.82,0.47
0.879,-0.91,1.82,0.47
0.883,-0.22,1.39,0.25
0.892,0.05,1.27,0.20
0.894,0.15,1.10,0.11
0.905,0.32,1.12,0.07
0.910,0.26,1.19,0.10
0.918,0.19,1.14,0.12
0.920,0.09,1.15,0.11
0.924,-0.02,1.17,0.11
0.936,-0.05,1.18,0.10
0.940,0.04,0.84,0.00
0.951,0.11,0.69,-0.04
0.951,0.11,0.69,-0.04
0.959,0.01,0.65,-0.02
0.959,0.01,0.65,-0.02
0.979,-0.02,0.69,-0.00
0.979,-0.02,0.69,-0.00
0.982,-0.00,0.43,-0.01
0.992,0.03,0.39,-0.01
0.993,-0.01,0.42,0.00
0.993,-0.01,0.42,0.00
0.993,-0.01,0.42,0.00
0.993,-0.01,0.42,0.00
1.041,-0.06,0.47,0.01
1.041,-0.06,0.47,0.01
1.041,-0.06,0.47,0.01
1.041,-0.06,0.47,0.01
1.043,-0.07,0.48,0.03
1.049,0.01,0.38,0.02
1.057,0.11,0.08,-0.05
1.057,0.11,0.08,-0.05
1.067,0.17,-0.27,-0.06
1.075,-0.03,-0.01,-0.06
1.077,-0.19,0.04,-0.00
1.087,-0.29,0.05,0.03
1.090,-0.42,-0.06,0.02
1.094,-0.33,-0.19,-0.03
1.094,-0.33,-0.19,-0.03
1.116,-0.25,-0.24,-0.09
1.116,-0.25,-0.24,-0.09
1.119,0.04,-0.21,-0.11
1.130,0.27,-0.27,-0.19
1.132,0.43,-0.36,-0.23
1.140,0.55,-0.43,-0.25
1.146,0.78,-0.71,-0.30
1.156,0.94,-0.93,-0.38
1.158,1.15,-1.17,-0.48
1.162,1.41,-1.31,-0.61
1.162,1.41,-1.31,-0.61
1.191,1.55,-1.62,-0.69
1.191,1.55,-1.62,-0.69
1.191,1.55,-1.62,-0.69
1.196,2.65,-2.94,-1.26
1.201,2.82,-3.58,-1.74
1.201,2.82,-3.58,-1.74
1.217,2.59,-3.23,-1.70
1.220,1.66,-1.97,-1.21
1.226,0.65,-1.20,-0.33
1.237,0.32,-1.12,-0.15
1.238,0.20,-1.19,0.16
1.244,-0.08,-2.58,0.65
1.255,-0.06,-3.32,0.84
1.257,-0.01,-3.87,0.98
1.260,0.04,-4.40,1.05
1.260,0.04,-4.40,1.05
1.286,0.05,-4.92,1.12
1.286,0.05,-4.92,1.12
1.287,0.01,-5.13,1.14
1.290,-0.35,-5.09,1.21
1.300,-0.46,-4.77,1.18
1.301,-0.55,-4.47,1.13
1.312,-0.71,-4.20,1.07
1.320,-0.81,-4.12,1.05
1.324,-1.00,-3.86,0.91
1.335,-1.06,-3.58,0.79
1.336,-1.06,-3.17,0.62
1.344,-0.74,-2.59,0.35
1.344,-0.74,-2.59,0.35
1.354,-0.62,-2.40,0.25
1.359,-0.17,-2.10,0.23
1.359,-0.17,-2.10,0.23
1.381,-0.09,-1.90,0.26
1.381,-0.09,-1.90,0.26
1.385,-0.55,-1.65,0.24
1.396,-0.64,-1.67,0.20
1.397,-0.80,-1.74,0.15
1.397,-0.80,-1.74,0.15
1.397,-0.80,-1.74,0.15
1.397,-0.80,-1.74,0.15
1.397,-0.80,-1.74,0.15
1.397,-0.80,-1.74,0.15
1.397,-0.80,-1.74,0.15
1.397,-0.80,-1.74,0.15
1.489,-0.95,-1.78,0.07
1.489,-0.95,-1.78,0.07
1.489,-0.95,-1.78,0.07
1.489,-0.95,-1.78,0.07
1.489,-0.95,-1.78,0.07
1.489,-0.95,-1.78,0.07
1.489,-0.95,-1.78,0.07
1.489,-0.95,-1.78,0.07
1.495,-1.07,-2.07,-0.35
1.501,-0.85,-1.94,-0.40
1.507,-0.32,-1.50,-0.13
1.507,-0.32,-1.50,-0.13
1.507,-0.32,-1.50,-0.13
1.507,-0.32,-1.50,-0.13
1.507,-0.32,-1.50,-0.13
1.565,-0.12,-1.41,-0.13
1.565,-0.12,-1.41,-0.13
1.565,-0.12,-1.41,-0.13
1.565,-0.12,-1.41,-0.13
1.565,-0.12,-1.41,-0.13
1.568,0.46,-1.16,-0.23
1.574,0.56,-1.27,-0.83
1.579,0.05,-1.18,-0.47
1.590,-0.03,-1.13,-0.32
1.591,-0.07,-1.09,-0.16
1.600,-0.08,-1.07,0.01
1.601,-0.03,-1.06,0.15
1.601,-0.03,-1.06,0.15
1.601,-0.03,-1.06,0.15
1.634,0.05,-1.10,0.27
1.634,0.05,-1.10,0.27
1.635,0.18,-1.19,0.33
1.640,0.68,-1.56,0.05
1.643,0.74,-1.50,-0.19
1.653,0.56,-1.19,-0.26
1.653,0.56,-1.19,-0.26
1.653,0.56,-1.19,-0.26
1.687,0.49,-0.85,-0.26
1.687,0.49,-0.85,-0.26
1.687,0.49,-0.85,-0.26
1.690,0.25,-0.26,-0.23
1.696,0.47,-0.47,-0.55
1.697,0.49,-0.50,-0.52
1.708,0.51,-0.42,-0.43
1.720,0.46,-0.34,-0.42
1.720,0.46,-0.34,-0.42
1.727,0.29,-0.21,-0.40
1.727,0.29,-0.21,-0.40
1.727,0.29,-0.21,-0.40
1.756,0.27,-0.21,-0.38
1.756,0.27,-0.21,-0.38
1.757,0.26,-0.26,-0.30
1.761,0.35,-0.48,0.17
1.765,0.40,-0.46,0.17
1.774,0.47,-0.33,0.09
1.774,0.47,-0.33,0.09
1.774,0.47,-0.33,0.09
1.803,0.50,-0.28,0.03
1.803,0.50,-0.28,0.03
1.806,0.37,-0.22,-0.15
1.807,0.26,-0.18,-0.15
1.820,0.05,-0.10,-0.10
1.825,-0.41,-0.06,-0.03
1.835,-0.51,-0.06,-0.04
1.836,-0.58,-0.06,-0.03
1.844,-0.62,-0.05,0.01
1.844,-0.62,-0.05,0.01
1.854,-0.58,0.02,0.03
1.859,-0.52,0.05,0.05
1.870,-0.43,0.06,0.05
1.874,-0.21,0.11,-0.00
1.874,-0.21,0.11,-0.00
1.874,-0.21,0.11,-0.00
1.900,-0.13,0.13,-0.03
1.900,-0.13,0.13,-0.03
1.903,-0.13,0.39,-0.03
1.905,-0.29,0.48,-0.02
1.917,-0.43,0.51,0.01
1.919,-0.78,0.67,0.10
1.930,-0.87,0.86,0.18
1.931,-1.04,1.03,0.25
1.942,-1.15,1.12,0.32
1.947,-1.26,1.21,0.49
1.956,-1.28,1.23,0.63
1.959,-1.27,1.27,0.91
1.959,-1.27,1.27,0.91
1.959,-1.27,1.27,0.91
1.987,-1.26,1.32,1.11
1.987,-1.26,1.32,1.11
1.989,-1.17,1.45,1.38
1.992,-0.87,1.87,1.30
1.992,-0.87,1.87,1.30
1.992,-0.87,1.87,1.30
1.992,-0.87,1.87,1.30
1.992,-0.87,1.87,1.30
2.052,-0.72,2.08,1.16
2.052,-0.72,2.08,1.16
2.052,-0.72,2.08,1.16
2.052,-0.72,2.08,1.16
2.052,-0.72,2.08,1.16
2.056,0.54,3.92,-0.28
2.062,1.91,4.65,-0.64
2.063,1.71,4.61,-0.49
2.082,1.45,4.53,-0.30
2.082,1.45,4.53,-0.30
2.086,0.53,4.02,0.33
2.095,0.32,3.81,0.49
2.097,0.15,3.52,0.62
2.097,0.15,3.52,0.62
2.097,0.15,3.52,0.62
2.126,0.06,3.09,0.71
2.126,0.06,3.09,0.71
2.129,0.08,2.34,0.70
2.134,-0.39,1.85,0.42
2.146,-0.55,2.29,0.44
2.147,-0.64,2.65,0.46
2.157,-0.59,2.79,0.49
2.160,-0.33,2.86,0.56
2.160,-0.33,2.86,0.56
2.182,-0.06,2.60,0.55
2.182,-0.06,2.60,0.55
2.184,0.40,2.13,0.43
2.185,0.54,1.98,0.36
2.196,0.53,1.77,0.32
2.200,0.36,1.77,0.37
2.213,0.20,1.90,0.38
2.215,0.03,1.96,0.37
2.217,-0.10,1.90,0.32
2.231,-0.21,1.77,0.24
2.233,-0.33,1.72,0.12
2.235,-0.48,1.66,-0.07
2.248,-0.55,1.69,-0.16
2.251,-0.62,1.77,-0.25
2.254,-0.64,1.84,-0.27
2.264,-0.62,1.94,-0.24
2.264,-0.62,1.94,-0.24
2.286,-0.58,1.91,-0.20
2.286,-0.58,1.91,-0.20
2.288,-0.45,1.74,-0.12
2.288,-0.45,1.74,-0.12
2.300,-0.46,1.84,0.03
2.303,-0.50,2.18,0.28
2.312,-0.49,2.25,0.35
2.315,-0.48,2.56,0.57
2.327,-0.47,2.71,0.62
2.330,-0.36,2.78,0.61
2.342,-0.24,2.67,0.55
2.342,-0.24,2.67,0.55
2.345,-0.12,2.55,0.42
2.356,-0.02,2.44,0.29
2.359,0.33,1.90,0.03
2.359,0.33,1.90,0.03
2.359,0.33,1.90,0.03
2.387,0.38,1.69,-0.06
2.387,0.38,1.69,-0.06
2.391,0.05,1.22,0.01
2.391,0.05,1.22,0.01
2.405,-0.03,1.07,0.03
2.410,-0.34,0.80,0.17
2.410,-0.34,0.80,0.17
2.410,-0.34,0.80,0.17
2.410,-0.34,0.80,0.17
2.410,-0.34,0.80,0.17
2.410,-0.34,0.80,0.17
2.410,-0.34,0.80,0.17
2.410,-0.34,0.80,0.17
2.410,-0.34,0.80,0.17
2.410,-0.34,0.80,0.17
2.521,-0.36,0.74,0.19
2.521,-0.36,0.74,0.19
2.521,-0.36,0.74,0.19
2.521,-0.36,0.74,0.19
2.521,-0.36,0.74,0.19
2.521,-0.36,0.74,0.19
2.521,-0.36,0.74,0.19
2.521,-0.36,0.74,0.19
2.521,-0.36,0.74,0.19
2.525,-0.41,0.78,0.27
2.531,-0.18,0.66,0.13
2.534,-0.06,0.31,-0.00
2.534,-0.06,0.31,-0.00
2.534,-0.06,0.31,-0.00
2.534,-0.06,0.31,-0.00
2.534,-0.06,0.31,-0.00
2.601,-0.06,0.28,-0.01
2.601,-0.06,0.28,-0.01
2.601,-0.06,0.28,-0.01
2.601,-0.06,0.28,-0.01
2.601,-0.06,0.28,-0.01
2.601,-0.06,0.28,-0.01
2.605,-0.05,0.32,-0.02
2.611,-0.01,0.17,0.06
2.617,0.11,0.06,-0.05
2.623,0.45,-0.42,-0.28
2.623,0.45,-0.42,-0.28
2.623,0.45,-0.42,-0.28
2.650,0.48,-0.50,-0.33
2.650,0.48,-0.50,-0.33
2.654,1.33,-1.22,-0.76
2.655,1.45,-1.43,-0.89
2.655,1.45,-1.43,-0.89
2.680,1.71,-1.63,-1.03
2.680,1.71,-1.63,-1.03
2.684,1.66,-1.80,-1.07
2.685,1.49,-1.80,-0.91
2.685,1.49,-1.80,-0.91
2.710,1.36,-1.79,-0.83
2.710,1.36,-1.79,-0.83
2.715,-0.14,-1.15,0.08
2.715,-0.14,-1.15,0.08
2.727,-0.30,-1.11,0.22
2.730,-0.02,-1.41,0.15
2.739,0.73,-1.92,-0.10
2.747,1.12,-2.19,-0.24
2.747,1.12,-2.19,-0.24
2.760,1.46,-2.44,-0.37
2.763,1.74,-2.69,-0.47
2.765,2.03,-3.16,-0.50
2.777,2.02,-3.46,-0.42
2.780,1.70,-3.93,-0.08
2.780,1.70,-3.93,-0.08
2.780,1.70,-3.93,-0.08
2.810,1.40,-4.05,0.17
2.810,1.40,-4.05,0.17
2.812,1.05,-4.14,0.46
2.817,-0.77,-4.72,1.54
2.831,-1.13,-4.76,1.64
2.831,-1.13,-4.76,1.64
2.835,-1.97,-4.22,1.50
2.847,-2.04,-3.75,1.37
2.849,-1.96,-2.67,1.04
2.850,-1.52,-2.29,0.71
2.860,-1.01,-2.57,0.51
2.862,-0.51,-2.77,0.36
2.862,-0.51,-2.77,0.36
