time,x,y,z
0.0150,0.2443,-0.4437,0.8521
0.0350,0.2375,-0.4310,0.8512
0.0480,0.2355,-0.4339,0.8512
0.0890,0.2365,-0.4261,0.8482
0.1030,0.2257,-0.4192,0.8512
0.1160,0.2404,-0.4173,0.8453
0.1370,0.2443,-0.4143,0.8394
0.1480,0.2394,-0.4095,0.8355
0.1890,0.2443,-0.4134,0.8414
0.2030,0.2384,-0.4183,0.8316
0.2170,0.2424,-0.4192,0.8385
0.2370,0.2433,-0.4192,0.8316
0.2480,0.2384,-0.4163,0.8355
0.2800,0.2316,-0.4173,0.8346
0.2990,0.2560,-0.4173,0.8375
0.3180,0.2365,-0.4202,0.8306
0.3330,0.2424,-0.4143,0.8316
0.3520,0.2521,-0.4202,0.8443
0.3870,0.2541,-0.4202,0.8404
0.3990,0.2551,-0.4251,0.8414
0.4190,0.2394,-0.4241,0.8277
0.4470,0.2472,-0.4241,0.8385
0.4490,0.2551,-0.4202,0.8326
0.4830,0.2443,-0.4183,0.8297
0.5000,0.2365,-0.4055,0.8209
0.5200,0.2502,-0.4202,0.8277
0.5480,0.3196,-0.4280,0.8512
0.5500,0.3381,-0.4290,0.8639
0.5890,0.3196,-0.4212,0.8619
0.6030,0.2570,-0.4095,0.8170
0.6210,0.2580,-0.4183,0.7916
0.6330,0.2463,-0.4163,0.7730
0.6510,0.2414,-0.4183,0.7671
0.6840,0.2863,-0.4300,0.7955
0.7020,0.3792,-0.4485,0.8306
0.7120,0.3518,-0.4300,0.8306
0.7470,0.3156,-0.4398,0.7847
0.7520,0.3020,-0.4573,0.7573
0.7880,0.2902,-0.4681,0.7359
0.8020,0.3166,-0.4867,0.7144
0.8170,0.3753,-0.5003,0.7241
0.8310,0.4124,-0.5199,0.7222
0.8310,0.4124,-0.5199,0.7222
0.9060,0.4417,-0.5463,0.7163
0.9060,0.4417,-0.5463,0.7163
0.9170,0.5091,-0.7007,0.5805
0.9380,0.5150,-0.7417,0.5648
0.9380,0.5150,-0.7417,0.5648
0.9830,0.5277,-0.7593,0.5639
0.9910,0.5531,-0.8258,0.5267
0.9910,0.5531,-0.8258,0.5267
1.0520,0.5463,-0.8697,0.5424
1.0600,0.5189,-0.9020,0.5023
1.0810,0.5599,-0.9782,0.5463
1.1020,0.5727,-1.0613,0.4974
1.1060,0.5394,-1.0974,0.4896
1.1430,0.5179,-1.1306,0.4955
1.1600,0.2062,-0.8170,0.4300
1.1700,0.1427,-0.7769,0.4593
1.2030,0.1231,-0.7935,0.5257
1.2160,0.2218,-0.8805,0.4661
1.2330,0.2687,-0.9547,0.4466
1.2520,0.1339,-0.8189,0.4740
1.2900,0.0967,-0.8072,0.5424
1.2940,0.1603,-0.8111,0.5345
1.3180,0.0919,-0.8140,0.5297
1.3370,-0.0195,-0.8238,0.4886
1.3560,-0.1495,-0.7437,0.4857
1.3910,-0.1573,-0.7427,0.5902
1.4040,0.0821,-0.5902,0.6909
1.4140,-0.0557,-0.5287,0.6596
1.4340,-0.2472,-0.5687,0.5814
1.4540,-0.3254,-0.7183,0.4906
1.4830,-0.3733,-0.7056,0.5326
1.4960,-0.3166,-0.6538,0.3254
1.5150,-0.4466,-0.5580,0.5766
1.5390,-0.1222,-0.3235,0.8775
1.5670,0.1036,-0.2668,0.9245
1.5700,0.0166,-0.3518,0.8678
1.6180,-0.0821,-0.4769,0.8013
